Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1225050,1225050,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1226041,1226041,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1226072,1226072,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1226199,1226199,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1228544,1228544,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1229267,1229267,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1229325,1229325,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1229419,1229419,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1229465,1229465,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1229503,1229503,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1229970,1229970,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1232234,1232234,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1233496,1233496,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1233544,1233544,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1233606,1233606,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1233686,1233686,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1233750,1233750,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1235145,1235145,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1342497,1342497,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1342538,1342538,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1342577,1342577,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1342602,1342602,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1345241,1345241,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1345242,1345242,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1345243,1345243,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1345244,1345244,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1345245,1345245,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1345248,1345248,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1345249,1345249,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1345250,1345250,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1345251,1345251,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1345252,1345252,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1345253,1345253,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1345254,1345254,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1345255,1345255,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1345364,1345364,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1345365,1345365,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1345519,1345519,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1345520,1345520,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1345521,1345521,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1345522,1345522,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1345665,1345665,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1346209,1346209,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1346211,1346211,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1347123,1347123,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1347124,1347124,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1347125,1347125,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1347143,1347143,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1348674,1348674,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1348750,1348750,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1348799,1348799,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1348959,1348959,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1349497,1349497,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1349601,1349601,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1349665,1349665,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1349778,1349778,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1349832,1349832,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1350036,1350036,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1350038,1350038,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1350039,1350039,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1350040,1350040,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1350041,1350041,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1350596,1350596,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1350798,1350798,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1350913,1350913,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1350988,1350988,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1356241,1356241,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1356410,1356410,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1356563,1356563,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1356701,1356701,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1356859,1356859,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1356860,1356860,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1356861,1356861,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1356862,1356862,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1356925,1356925,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1357219,1357219,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1357402,1357402,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1357403,1357403,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1357404,1357404,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1358730,1358730,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1358795,1358795,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1359269,1359269,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1359690,1359690,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1359813,1359813,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1361066,1361066,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1361139,1361139,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1361796,1361796,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1361860,1361860,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1361953,1361953,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1362171,1362171,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1362300,1362300,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1363503,1363503,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1363562,1363562,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1363591,1363591,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1363674,1363674,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1363749,1363749,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1363895,1363895,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1363935,1363935,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1364008,1364008,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1367867,1367867,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1368572,1368572,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1369362,1369362,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1405321,1405321,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1408954,1408954,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_200mm_MI.01:1409544,1409544,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1428635,1428635,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1428730,1428730,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1429450,1429450,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1430105,1430105,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1448917,1448917,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1448936,1448936,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1449320,1449320,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1450063,1450063,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11:1450997,1450997,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1450998,1450998,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11:1450999,1450999,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1451000,1451000,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1451025,1451025,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1451038,1451038,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1451053,1451053,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1451054,1451054,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11:1451894,1451894,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11:1451895,1451895,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11:1451896,1451896,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11:1451897,1451897,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1454179,1454179,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11:1456169,1456169,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11:1456170,1456170,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11:1456171,1456171,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11:1456172,1456172,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1459840,1459840,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11:1462899,1462899,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1462900,1462900,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11:1462901,1462901,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1462902,1462902,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1462927,1462927,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1462940,1462940,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1462955,1462955,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1462956,1462956,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1464631,1464631,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11:1466041,1466041,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1466042,1466042,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11:1466043,1466043,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1466044,1466044,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1466069,1466069,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1466082,1466082,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1466097,1466097,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1466098,1466098,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11:1468391,1468391,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1468392,1468392,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_150mm_MI.11:1468393,1468393,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1468394,1468394,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1468419,1468419,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1468432,1468432,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1468447,1468447,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1468448,1468448,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1504567,1504567,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1504580,1504580,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1505887,1505887,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1505930,1505930,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1522046,1522046,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1526589,1526589,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1526590,1526590,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1526593,1526593,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1526594,1526594,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1526601,1526601,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1526602,1526602,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1526607,1526607,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1526608,1526608,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1528850,1528850,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1528914,1528914,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1529025,1529025,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1529414,1529414,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1529515,1529515,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1529616,1529616,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1529748,1529748,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1538095,1538095,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1538650,1538650,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1538765,1538765,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1538861,1538861,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1539454,1539454,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1546388,1546388,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1555363,1555363,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1555519,1555519,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1555567,1555567,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1555753,1555753,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1556755,1556755,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1557254,1557254,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1557701,1557701,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1558127,1558127,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_62mm_MI.31:1570568,1570568,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_100mm_MI.24:1579210,1579210,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1594127,1594127,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_DIV_125mm_MI.23:1594285,1594285,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1617788,1617788,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1618925,1618925,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1621911,1621911,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1622078,1622078,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1622169,1622169,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1622202,1622202,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1622523,1622523,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1622677,1622677,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1622752,1622752,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1623549,1623549,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1623687,1623687,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1625627,1625627,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Muro di base:AR_MUR_RIV_20mm_R.08:1625674,1625674,,Corretta,1
